,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2117,0.2733483910560608,0.17227140069007874,0.2507999539375305,0.17927387356758118,0.2783970236778259,0.22461527585983276,0.24108333885669708,0.22316904366016388,0.18597963452339172,0.21631714701652527,0.20644868910312653,0.22035232186317444,0.3738057017326355,0.28076183795928955,0.35833337903022766,0.2813818156719208,0.32649117708206177,0.2930324673652649,0.321746289730072,0.3006187677383423,0.39975666999816895,0.34815964102745056,0.37957763671875,0.35059767961502075
2118,1.1309521198272705,0.9836858510971069,0.2864798903465271,1.057416319847107,0.8399916887283325,0.9179829359054565,0.18321621417999268,0.8911159634590149,0.5103083848953247,0.46771979331970215,0.5604343414306641,0.4806210994720459,1.1998136043548584,2.4556519985198975,0.6851973533630371,2.5248656272888184,0.6230735778808594,2.1907174587249756,0.07970738410949707,2.2573235034942627,0.28314530849456787,2.555280923843384,0.22799968719482422,2.6821377277374268
2119,0.2912478446960449,0.23600147664546967,0.3524514436721802,0.2761029601097107,0.25342148542404175,0.2593197822570801,0.3466343879699707,0.32267215847969055,0.11139797419309616,0.1798059046268463,0.24670058488845825,0.26454535126686096,0.6953604221343994,0.5043243765830994,0.7142142057418823,0.5166617631912231,0.36625009775161743,0.6679580211639404,0.30991271138191223,0.6255558729171753,0.6764539480209351,0.9017075300216675,0.51861172914505,0.8128871321678162
2120,0.5584811568260193,0.27061259746551514,0.147578164935112,0.30888211727142334,0.5657597780227661,0.41385865211486816,0.12759557366371155,0.474153608083725,0.2853752374649048,0.4131336510181427,0.19910386204719543,0.4838345944881439,0.5972828269004822,0.7041990756988525,0.29465755820274353,0.7176082134246826,0.7422086000442505,0.7610000967979431,0.17619173228740692,0.7246419191360474,0.48906511068344116,0.9227899312973022,0.32094788551330566,0.9904710650444031
2121,0.6542061567306519,1.2827882766723633,0.5405421853065491,1.3906090259552002,0.4529677927494049,0.906187117099762,0.5980854034423828,0.9817352294921875,0.43593478202819824,0.3893449008464813,0.5387946963310242,0.4542634189128876,0.9588508605957031,3.0619120597839355,0.9896957278251648,3.155134677886963,0.22847771644592285,2.0426955223083496,0.09696459770202637,2.0251622200012207,0.14419305324554443,0.8997297286987305,0.1273127794265747,1.317772388458252
2122,0.47223860025405884,0.06954698264598846,0.1953541338443756,0.13208863139152527,0.619545578956604,0.14337283372879028,0.3359287977218628,0.2366197556257248,0.5925036668777466,0.16106626391410828,0.5147005319595337,0.2898552417755127,0.5823162794113159,0.23034006357192993,0.43366479873657227,0.2669562101364136,0.7634460926055908,0.3171381950378418,0.5795723795890808,0.36976251006126404,0.7514340877532959,0.4145694971084595,0.6259119510650635,0.47114840149879456
2123,1.4378325939178467,0.20083044469356537,1.5131186246871948,0.5956977605819702,1.3927574157714844,0.2841026186943054,1.2495613098144531,0.5576015114784241,0.5521073341369629,0.3733150362968445,0.5400114059448242,0.33204278349876404,3.855087995529175,0.20575563609600067,3.981975793838501,0.4267336130142212,2.5555527210235596,0.4235297739505768,2.4544122219085693,0.7385262250900269,2.4696969985961914,0.6145184636116028,2.2595434188842773,0.6138801574707031
2124,0.3407759964466095,0.5053577423095703,0.43143653869628906,0.5540979504585266,0.29974058270454407,0.6621121168136597,0.5255502462387085,0.6816399693489075,0.2217848300933838,0.843380868434906,0.5246332883834839,0.8834821581840515,0.5247171521186829,0.2704981565475464,0.5467604994773865,0.3112480044364929,0.4952077865600586,0.4769749343395233,0.5019638538360596,0.5296602249145508,0.6011061668395996,0.6955421566963196,0.641345202922821,0.712408721446991
2125,1.8073352575302124,1.2814635038375854,2.3938260078430176,1.1289565563201904,1.1496939659118652,1.0329478979110718,1.5448108911514282,0.8647725582122803,0.5850839614868164,0.4397256374359131,0.5923974514007568,0.4702110290527344,3.4821901321411133,2.5651023387908936,3.881937265396118,2.424492835998535,2.213284492492676,1.8644015789031982,2.4962944984436035,1.7930840253829956,0.8264951705932617,0.6915574073791504,1.0006613731384277,0.8295387029647827
2126,0.4117885231971741,0.6850743889808655,0.6065195798873901,0.6792114973068237,0.32700803875923157,0.6139703392982483,0.6040654182434082,0.5721745491027832,0.39440739154815674,0.5978007912635803,0.520687997341156,0.5019702315330505,0.4730963408946991,0.4804271459579468,0.5879971385002136,0.48106294870376587,0.40653711557388306,0.42647260427474976,0.6280167102813721,0.4431503415107727,0.5131763219833374,0.29208052158355713,0.5145323872566223,0.32183900475502014
2127,1.4010143280029297,0.3643897771835327,1.3701069355010986,0.673896074295044,1.5036203861236572,0.2296287566423416,0.848864734172821,0.5875950455665588,1.0577726364135742,0.3651627004146576,0.19100713729858398,0.38999512791633606,4.093760013580322,0.10275943577289581,4.216556549072266,0.3031527101993561,3.4650237560272217,0.36719557642936707,3.5969271659851074,0.7140092253684998,4.5062947273254395,0.4467596113681793,4.30559778213501,0.45045071840286255
2128,0.3350779712200165,0.33441925048828125,0.1985340714454651,0.3425441384315491,0.35830849409103394,0.37142354249954224,0.21549567580223083,0.34420329332351685,0.3215479850769043,0.36446547508239746,0.22504283487796783,0.29207751154899597,0.3536902070045471,0.4747636318206787,0.2676233947277069,0.484724223613739,0.4219125509262085,0.55534827709198,0.33414244651794434,0.5640136003494263,0.4607750475406647,0.6412111520767212,0.3785248398780823,0.6417283415794373
2129,1.4377772808074951,0.3682326078414917,1.3155689239501953,0.5628276467323303,1.3171131610870361,0.2948111593723297,0.6690049171447754,0.5665332674980164,0.902996838092804,0.42680248618125916,0.057403564453125,0.40606629848480225,3.9646670818328857,0.17394930124282837,3.997114658355713,0.28156229853630066,3.294294834136963,0.48385515809059143,2.9052929878234863,0.7017518877983093,3.850966215133667,0.6258502006530762,3.508544445037842,0.5901806950569153
2130,1.4237866401672363,0.4181751012802124,1.4024505615234375,0.5829265117645264,0.8757128715515137,0.446405827999115,0.5371427536010742,0.5912262201309204,0.287078857421875,0.4696025252342224,-0.12154197692871094,0.41409578919410706,4.141421794891357,0.19266241788864136,4.186657428741455,0.2775442898273468,3.3103625774383545,0.4780057370662689,2.989894390106201,0.6887888312339783,3.6188793182373047,0.6616131067276001,3.222154140472412,0.570556640625
2131,0.21400411427021027,0.21182546019554138,0.6512465476989746,0.15326085686683655,0.10255879163742065,0.2680599093437195,0.8055338263511658,0.17525449395179749,0.22440822422504425,0.24040111899375916,0.5743579864501953,0.18147209286689758,0.5544314384460449,0.5577031970024109,0.8007044792175293,0.532563328742981,0.36052489280700684,0.6937882900238037,0.6435146927833557,0.7274606227874756,0.4289666712284088,0.9095562696456909,0.7425873875617981,0.9408841133117676
2132,1.4358606338500977,0.37196817994117737,1.4329020977020264,0.5364487171173096,1.0401198863983154,0.3521381616592407,0.6704673767089844,0.5226238965988159,0.4683709144592285,0.38671547174453735,-0.024702072143554688,0.33834534883499146,4.182660102844238,0.1501544862985611,4.232566833496094,0.246531680226326,3.634357213973999,0.38414475321769714,3.3360748291015625,0.6110595464706421,4.280908584594727,0.5080624222755432,3.999581813812256,0.4490959048271179
2133,0.6629552841186523,0.055038586258888245,0.7594727873802185,0.05547612905502319,0.667492151260376,0.03400392085313797,0.7865641117095947,0.08015842735767365,0.6742760539054871,0.05040782690048218,0.778366208076477,0.11356374621391296,0.6439377665519714,-0.046230483800172806,0.7092233896255493,-0.05186115950345993,0.6374683976173401,-0.10916849970817566,0.6995629072189331,-0.1107093095779419,0.6169425845146179,-0.16696256399154663,0.672386646270752,-0.1773364543914795
2134,1.2652199268341064,0.8215553164482117,1.7303905487060547,0.6990355849266052,0.8895573616027832,0.6907756924629211,1.1954162120819092,0.6474849581718445,0.4496140480041504,0.4088599681854248,0.5466837882995605,0.42780768871307373,3.424034833908081,1.4416545629501343,3.8734028339385986,1.219549298286438,2.4920802116394043,1.2456716299057007,2.572796583175659,1.1273822784423828,0.9840116500854492,0.9658761024475098,1.2135963439941406,0.9380586743354797
2135,0.8065216541290283,0.5939331650733948,0.17481769621372223,0.6284564137458801,1.0039024353027344,0.8036625981330872,0.2524303197860718,0.743377149105072,0.7601035237312317,0.7167953252792358,0.37774530053138733,0.6123701930046082,0.7459239959716797,1.3139572143554688,0.37159112095832825,1.3398199081420898,0.8233999609947205,1.2580504417419434,0.328958123922348,1.247069239616394,0.8513188362121582,1.6768361330032349,0.6477270722389221,1.6639091968536377
2136,0.3539026975631714,-0.08650804311037064,0.5119295120239258,0.3119974434375763,0.45588696002960205,0.020629629492759705,0.6477948427200317,0.6152406930923462,0.32200121879577637,0.3038531243801117,0.6400548815727234,0.7301918268203735,1.2543392181396484,-0.35571223497390747,1.3468390703201294,-0.12443151324987411,1.1426045894622803,-0.2979313135147095,1.2298423051834106,0.1280209720134735,1.1166363954544067,-0.15958650410175323,1.3524450063705444,-0.09534499794244766
2137,1.1089359521865845,0.32898208498954773,1.1558948755264282,0.7194814682006836,1.1793893575668335,0.297504186630249,0.9948828220367432,0.7599182724952698,0.8336431980133057,0.3897826075553894,0.5304529666900635,0.4802095890045166,2.815021276473999,0.22534674406051636,2.8703322410583496,0.48783305287361145,2.771716594696045,0.4534560739994049,2.6224052906036377,0.7279970645904541,3.2531189918518066,0.49837586283683777,3.0447046756744385,0.6797565221786499
2138,1.8898921012878418,0.9712494611740112,2.3287651538848877,0.8794013261795044,1.1476013660430908,0.7729001045227051,1.4679582118988037,0.781819224357605,0.523007869720459,0.4640611708164215,0.6580240726470947,0.5678614377975464,3.7168469429016113,1.896764874458313,3.9972822666168213,1.7599799633026123,2.442502498626709,1.5658462047576904,2.6016502380371094,1.3261016607284546,0.8557453155517578,0.8536929488182068,1.51200270652771,0.9012405276298523
2139,1.0244028568267822,-0.16473227739334106,0.9491524696350098,0.24760031700134277,0.8443880677223206,0.04999905824661255,0.712388277053833,0.5715505480766296,0.5708527565002441,0.27926313877105713,0.5256330966949463,0.5503714084625244,2.6283035278320312,0.04769068956375122,2.5866012573242188,0.2692091763019562,2.0021908283233643,0.30797049403190613,1.8726238012313843,0.4870806634426117,2.3902218341827393,0.509290337562561,2.1711509227752686,0.5218246579170227
2140,0.9250724911689758,0.9154956340789795,-0.2042233943939209,1.1106053590774536,1.060092806816101,0.767979621887207,0.18097543716430664,1.1885405778884888,0.5517295598983765,0.43989038467407227,0.32590270042419434,0.8148114681243896,1.0578153133392334,2.4263877868652344,0.4439905881881714,2.564984083175659,0.7923538088798523,1.878383994102478,0.00969994068145752,2.096212387084961,0.286529541015625,1.4941397905349731,0.16350257396697998,1.8171329498291016
2141,0.951180636882782,0.4308356046676636,1.014068603515625,0.6580309867858887,0.7622320652008057,0.45084142684936523,0.7065029740333557,0.6183099746704102,0.5376040935516357,0.5061212778091431,0.38773274421691895,0.46783143281936646,2.4004156589508057,0.39049652218818665,2.4837498664855957,0.49720510840415955,1.6950464248657227,0.5163474082946777,1.6488118171691895,0.6749203205108643,1.8081775903701782,0.6400577425956726,1.6225506067276,0.5878608226776123
2142,1.2251081466674805,0.4233003258705139,1.3147854804992676,0.551153838634491,0.8752650618553162,0.3851306438446045,0.5611155033111572,0.5225930213928223,0.42073774337768555,0.3764978051185608,-0.13303375244140625,0.3921870291233063,3.851412534713745,0.0757046639919281,4.027165412902832,0.10406425595283508,2.983494997024536,0.39625900983810425,2.8909740447998047,0.4336398243904114,3.22153377532959,0.5645695328712463,2.9737446308135986,0.46430426836013794
2143,0.8348499536514282,1.0180163383483887,1.0687297582626343,1.0569690465927124,0.8062507510185242,0.9558890461921692,0.9448199272155762,0.9720337986946106,0.672022819519043,0.486422061920166,0.5479893684387207,0.603992223739624,1.8183984756469727,2.153743267059326,1.958856225013733,2.134007215499878,1.1506175994873047,1.5031667947769165,1.0021156072616577,1.4818722009658813,0.44200432300567627,0.6448602676391602,0.5564632415771484,0.6018736362457275
2144,1.5584421157836914,0.40492308139801025,1.557875156402588,0.6001263856887817,0.9234757423400879,0.3907450735569,0.7308530807495117,0.5551519393920898,0.20115375518798828,0.38889530301094055,0.07673263549804688,0.38224661350250244,4.581411838531494,0.317819744348526,4.739246845245361,0.3987788259983063,2.773148775100708,0.5876984596252441,2.6256754398345947,0.7233898043632507,1.8991272449493408,0.7740662097930908,1.588611364364624,0.65521639585495
2145,0.9529692530632019,0.9600008130073547,0.5224870443344116,1.1226946115493774,0.7294501662254333,0.6949687004089355,0.629331111907959,0.834672212600708,0.36919891834259033,0.28113365173339844,0.47439995408058167,0.36942771077156067,1.2302649021148682,2.468101978302002,1.0424323081970215,2.5758025646209717,0.5227659940719604,1.679298996925354,0.15022408962249756,1.7770788669586182,-0.27924323081970215,1.0423038005828857,-0.1619969606399536,1.1180529594421387
2146,2.387721061706543,1.0026278495788574,2.6027655601501465,0.9027761220932007,1.5398190021514893,0.8886351585388184,1.399564266204834,0.7427080869674683,0.7744340896606445,0.6252129673957825,0.5954513549804688,0.5128082036972046,4.8060126304626465,1.580499291419983,4.914888381958008,1.5116270780563354,3.3517637252807617,1.4561485052108765,3.160985231399536,1.301560640335083,1.9003140926361084,1.1322691440582275,1.8422073125839233,1.0589035749435425
2147,1.4355778694152832,0.3096058964729309,1.2050704956054688,0.768225908279419,1.6829123497009277,0.213240846991539,1.2915563583374023,0.6546888947486877,0.9053182005882263,0.26662391424179077,0.6338000297546387,0.2350691556930542,4.540231227874756,0.7608077526092529,4.311707019805908,1.0410805940628052,4.333308219909668,0.9905316233634949,4.054949760437012,1.217180609703064,5.822783470153809,1.221908450126648,5.745411396026611,1.3430250883102417
2148,0.42423775792121887,0.39928629994392395,0.7258621454238892,0.4341336488723755,0.3680380582809448,0.2845786213874817,0.8090305924415588,0.3483631908893585,0.44092556834220886,0.28373250365257263,0.7796033620834351,0.35031771659851074,0.5633162260055542,0.19951286911964417,0.7206612229347229,0.23048946261405945,0.5435664653778076,0.19921258091926575,0.8134129047393799,0.23866808414459229,0.7580056190490723,0.1104123443365097,0.7641176581382751,0.12662792205810547
2149,1.7577145099639893,0.1973852515220642,1.669583797454834,0.13122862577438354,1.3916574716567993,0.1914125680923462,1.2205336093902588,0.2621746063232422,0.6805133819580078,0.3331775665283203,0.41109228134155273,0.392461359500885,3.558434009552002,-0.4929347634315491,3.3649189472198486,-0.550849437713623,3.3720269203186035,-0.42526519298553467,2.837212562561035,-0.44726067781448364,3.1143579483032227,-0.3152481019496918,2.736485719680786,-0.33252349495887756
2150,0.6162451505661011,0.4382137358188629,0.5191598534584045,0.41931983828544617,0.5481180548667908,0.47174763679504395,0.43961966037750244,0.4622173607349396,0.4538547992706299,0.6016143560409546,0.3689783215522766,0.5941097140312195,0.675258994102478,0.19788527488708496,0.6115019917488098,0.19941478967666626,0.648347020149231,0.1947975903749466,0.5469945669174194,0.24242886900901794,0.6100691556930542,0.17477235198020935,0.5558316111564636,0.17228969931602478
2151,2.000499725341797,0.21223920583724976,1.7746355533599854,0.087710440158844,1.5612666606903076,0.2502937912940979,1.378230333328247,0.24115312099456787,0.6789040565490723,0.4103938043117523,0.5926358699798584,0.4109768271446228,3.640143632888794,-0.5122125148773193,3.3676247596740723,-0.6056952476501465,3.070509433746338,-0.29764723777770996,2.544748544692993,-0.3455783724784851,2.5744810104370117,-0.05230295658111572,2.293097496032715,-0.1141289547085762
2152,0.35802721977233887,0.3995707333087921,0.7701911926269531,0.40201184153556824,0.2455158233642578,0.27431589365005493,0.8442304134368896,0.29152214527130127,0.38859039545059204,0.27293145656585693,0.7844730019569397,0.35496389865875244,0.48556700348854065,0.12405215948820114,0.7225855588912964,0.13112427294254303,0.3611011207103729,0.13366234302520752,0.8284512758255005,0.0970112681388855,0.49317383766174316,-0.0066046155989170074,0.6809483170509338,-0.030756717547774315
2153,1.4159142971038818,0.1351129412651062,1.4672143459320068,0.14425116777420044,0.948930025100708,0.10976523160934448,1.2423113584518433,0.2711549401283264,0.506967306137085,0.2798171639442444,0.7612471580505371,0.36197584867477417,2.9209070205688477,-0.7157672047615051,2.860351085662842,-0.7323591113090515,2.7544054985046387,-0.4442146420478821,2.571631908416748,-0.46466636657714844,2.775676965713501,-0.4071210026741028,2.7032816410064697,-0.45328789949417114
2154,1.301297664642334,0.3663892149925232,1.4623818397521973,0.5337989926338196,1.098588466644287,0.3105010390281677,0.9295129776000977,0.5035793781280518,0.4975130558013916,0.29594022035598755,0.2214832305908203,0.3601849377155304,3.807745933532715,0.009083881974220276,3.965689182281494,0.10677067935466766,3.098104953765869,0.2538158893585205,2.999889373779297,0.4324268102645874,2.994920015335083,0.3947991728782654,2.683922052383423,0.33114349842071533
2155,0.3293513059616089,0.6011370420455933,0.6762478947639465,0.6056458950042725,0.1900150179862976,0.44890937209129333,0.7652199268341064,0.48103228211402893,0.1707238256931305,0.45319807529449463,0.657277524471283,0.4850790500640869,0.38002869486808777,0.2832830846309662,0.5680768489837646,0.2719458341598511,0.23301604390144348,0.13210462033748627,0.43312737345695496,0.08434907346963882,0.3104180097579956,-0.016664952039718628,0.3671188950538635,-0.04604148119688034
2156,0.3620133399963379,0.41349688172340393,0.8711438179016113,0.45500561594963074,0.17826324701309204,0.22055846452713013,0.9177069664001465,0.27045056223869324,0.33686766028404236,0.26993536949157715,0.7393696308135986,0.269114226102829,0.6186597347259521,0.054855797439813614,0.920505702495575,0.08935292810201645,0.670539140701294,-0.13676127791404724,1.066396951675415,-0.1161765307188034,0.7281673550605774,-0.3692784905433655,0.9951793551445007,-0.38553890585899353
2157,2.026130199432373,0.6941330432891846,0.4060385823249817,0.80088210105896,1.400607943534851,0.5401160717010498,-0.16431879997253418,0.8531238436698914,0.5503490567207336,0.2561500072479248,0.4501115083694458,0.49463534355163574,2.0208396911621094,2.3912765979766846,0.9564666152000427,2.4107158184051514,1.332877278327942,2.531076431274414,0.3829171061515808,2.5940182209014893,1.130872130393982,3.3026843070983887,0.555915355682373,3.3389174938201904
2158,1.9949477910995483,1.365359902381897,2.559558868408203,1.2222217321395874,1.4675359725952148,1.101844310760498,1.8106681108474731,0.963050365447998,0.75527024269104,0.6215846538543701,0.6304805278778076,0.5493643283843994,3.9197585582733154,2.266150712966919,4.293207168579102,2.1020894050598145,2.6817522048950195,1.8496086597442627,2.660926342010498,1.5710846185684204,1.0918304920196533,1.1740038394927979,1.343550443649292,1.117763638496399
2159,3.0663723945617676,1.2200490236282349,3.4008572101593018,1.0098332166671753,1.6677017211914062,1.0091620683670044,1.5371761322021484,0.7982115745544434,0.48696422576904297,0.5855635404586792,0.19646978378295898,0.448785662651062,5.61041784286499,1.9062925577163696,5.833022117614746,1.7473803758621216,3.653815746307373,1.919602394104004,3.5448148250579834,1.5332179069519043,1.941896915435791,1.3270156383514404,1.8618388175964355,1.171442985534668
2160,1.4479093551635742,1.1370928287506104,1.970747709274292,1.0037474632263184,1.189950942993164,0.9609770178794861,1.4567301273345947,0.8320358395576477,0.5601596832275391,0.6196128129959106,0.575197696685791,0.5922490358352661,3.2869396209716797,1.9270036220550537,3.619330883026123,1.7497718334197998,2.368239402770996,1.6289057731628418,2.5321006774902344,1.3523086309432983,0.7945597171783447,1.0101817846298218,1.1104869842529297,0.875369131565094
2161,1.7049328088760376,0.515843391418457,1.7292861938476562,0.43740102648735046,1.3747451305389404,0.4771563708782196,1.31201171875,0.4760001599788666,0.593564510345459,0.44594359397888184,0.571692943572998,0.4581352174282074,3.6712870597839355,-0.1135999858379364,3.611578941345215,-0.18669424951076508,2.8122384548187256,0.06572777032852173,2.5726897716522217,0.03396028280258179,2.47853422164917,0.21041341125965118,2.2612600326538086,0.09927871823310852
2162,2.929426431655884,1.5846123695373535,3.5205044746398926,1.3949663639068604,2.1899993419647217,1.2855007648468018,2.3181581497192383,1.1644974946975708,0.8616971969604492,0.6162567138671875,0.7496254444122314,0.6093249320983887,4.5732855796813965,2.6571860313415527,4.968786239624023,2.4532577991485596,3.005920886993408,2.100116014480591,3.1118314266204834,1.7645689249038696,0.9801657199859619,1.102634072303772,1.8780443668365479,1.089784860610962
2163,1.4071295261383057,0.35051387548446655,1.3232570886611938,0.46045541763305664,1.9942158460617065,0.39759770035743713,1.6805243492126465,0.582112729549408,1.9189413785934448,0.46530982851982117,1.6802128553390503,0.6394213438034058,2.505328893661499,0.4581523537635803,2.4253129959106445,0.5551543235778809,3.014657497406006,0.5331653356552124,2.8500733375549316,0.6204215288162231,3.6985318660736084,0.5892196297645569,3.6706299781799316,0.6695988774299622
2164,3.036163568496704,1.4804179668426514,3.6360116004943848,1.324920415878296,1.9981427192687988,1.1059930324554443,2.143134832382202,0.978992223739624,0.9169955253601074,0.6453547477722168,0.6483340263366699,0.6007736921310425,5.147402763366699,2.3926873207092285,5.585066318511963,2.2530858516693115,3.3940324783325195,1.977982521057129,3.6999852657318115,1.7368419170379639,2.010205030441284,1.502730369567871,2.417659282684326,1.3334954977035522
2165,0.9808729290962219,0.6313794851303101,0.56400465965271,0.6608464121818542,1.1945250034332275,0.5373636484146118,0.6368105411529541,0.6150153875350952,0.6431221961975098,0.37245869636535645,0.31855225563049316,0.38916251063346863,2.6587624549865723,1.30171799659729,2.586869955062866,1.3095425367355347,2.6058151721954346,1.3873592615127563,2.4095301628112793,1.2426784038543701,2.290720224380493,1.3594447374343872,2.1041033267974854,1.284233808517456
2166,0.7120388150215149,0.45175740122795105,0.3197595477104187,0.38102349638938904,0.6896481513977051,0.624238908290863,0.22035451233386993,0.5140948295593262,0.6144439578056335,0.5877419114112854,0.3389315605163574,0.5287858843803406,0.40594321489334106,0.699679434299469,0.17665138840675354,0.6777292490005493,0.596649706363678,0.8224478363990784,0.27340102195739746,0.8203057050704956,0.5727957487106323,0.9222112894058228,0.41632279753685,0.9279858469963074
2167,0.6317510604858398,0.5894119739532471,0.7109724283218384,0.49422895908355713,0.4927654266357422,0.5834406018257141,0.6422691345214844,0.43175214529037476,0.4541929066181183,0.5666577816009521,0.660163164138794,0.4228585362434387,0.37392932176589966,0.514103353023529,0.40047770738601685,0.4515424966812134,0.26466211676597595,0.5645697116851807,0.29609429836273193,0.41683438420295715,0.24850891530513763,0.517040491104126,0.216863214969635,0.46609973907470703
2168,0.7807706594467163,0.5017923712730408,0.30248069763183594,0.48657727241516113,0.869301974773407,0.7151734828948975,0.3294322192668915,0.6363559365272522,0.5739931464195251,0.6406682729721069,0.3776933252811432,0.5916544198989868,0.6149743795394897,1.1203471422195435,0.3558410704135895,1.0969794988632202,0.26689839363098145,0.868710994720459,0.11722017824649811,0.790648877620697,0.32663223147392273,0.8719520568847656,0.2514346241950989,0.8223812580108643
2169,2.2571206092834473,0.42463159561157227,2.119624614715576,0.25155508518218994,1.6811442375183105,0.2705249786376953,1.488661527633667,0.11636310815811157,0.6985146999359131,0.29026395082473755,0.5628700256347656,0.2791346311569214,4.095551490783691,-0.1403849869966507,3.907108783721924,-0.2815541625022888,3.00087308883667,0.021897077560424805,2.541266441345215,-0.02904510498046875,0.9172768592834473,0.27096885442733765,0.6885061860084534,0.2081168293952942
2170,1.0464352369308472,0.3676822781562805,0.36420178413391113,0.5997751355171204,1.7944247722625732,0.3644731044769287,0.582611083984375,0.899883508682251,1.1594514846801758,0.2853689193725586,0.43991780281066895,0.9253354668617249,2.176637887954712,1.0460920333862305,1.6974602937698364,1.1901668310165405,2.7824437618255615,1.4691447019577026,2.3288941383361816,1.602528691291809,3.46064829826355,1.8846092224121094,3.153608798980713,2.0062363147735596
2171,0.6294373273849487,0.4676043689250946,0.7478872537612915,0.4165229797363281,0.454049676656723,0.43075916171073914,0.6649792194366455,0.360946387052536,0.43533867597579956,0.3896453380584717,0.6131143569946289,0.3739561438560486,0.4364454746246338,0.3285183310508728,0.4645821452140808,0.30546125769615173,0.34999948740005493,0.3573417663574219,0.4067642092704773,0.345988005399704,0.23309417068958282,0.39479148387908936,0.26361343264579773,0.3607748746871948
2172,0.6519873142242432,0.4238471984863281,0.5435487627983093,0.34645599126815796,0.5161939859390259,0.5106850862503052,0.2530229091644287,0.4030129313468933,0.4794667363166809,0.6046978235244751,0.14953821897506714,0.48603177070617676,0.1967170238494873,0.2631511986255646,0.10564396530389786,0.22483153641223907,0.4208030104637146,0.43386372923851013,0.1864163875579834,0.4541662633419037,0.39806413650512695,0.6028733253479004,0.3313925266265869,0.5822991132736206
2173,0.23875108361244202,0.6307900547981262,0.6944918632507324,0.6275784969329834,-0.003588438034057617,0.5405827164649963,0.8552719354629517,0.5860862731933594,-0.011514842510223389,0.5406875014305115,0.7867118120193481,0.6341844201087952,0.3471429646015167,0.2551973760128021,0.5993232727050781,0.25324195623397827,0.20245572924613953,0.1814602166414261,0.4787352681159973,0.20453251898288727,0.3544502556324005,0.07210224866867065,0.4568462073802948,0.07758009433746338
2174,0.5508205890655518,0.3811282813549042,0.6482887864112854,0.34555259346961975,0.31169942021369934,0.36719971895217896,0.3751450181007385,0.3465956747531891,0.29469335079193115,0.4380040466785431,0.30055567622184753,0.39558151364326477,0.16720527410507202,0.12170792371034622,0.20570459961891174,0.09152862429618835,0.25193819403648376,0.3325539827346802,0.25742051005363464,0.37151581048965454,0.10455835610628128,0.33354371786117554,0.10320783406496048,0.33923181891441345
2175,0.7874648571014404,0.7029892206192017,0.5932209491729736,0.7779953479766846,1.1101791858673096,0.6738947033882141,0.83640056848526,0.8235710263252258,0.5921235084533691,0.487423300743103,0.40394020080566406,0.749556303024292,2.3091471195220947,1.4795196056365967,2.2385501861572266,1.4821401834487915,2.2905404567718506,1.5229934453964233,1.9585552215576172,1.3452775478363037,1.8247097730636597,1.4083088636398315,1.83770751953125,1.387149453163147
2176,0.8315250873565674,0.30012112855911255,0.5434963703155518,0.5502685904502869,0.8519641160964966,0.402139812707901,0.4308689832687378,0.7856152653694153,0.5087641477584839,0.618139922618866,0.3571709394454956,1.0094674825668335,1.833378553390503,0.2818891406059265,1.750571608543396,0.4173496663570404,1.729886770248413,0.3690628707408905,1.78327476978302,0.496859073638916,2.0493359565734863,0.4349602460861206,2.102823257446289,0.49993807077407837
2177,0.7388498187065125,0.5902072787284851,0.7096326351165771,0.5006025433540344,0.3144257068634033,0.5504484176635742,0.28705644607543945,0.4515328109264374,0.17706668376922607,0.4314504861831665,0.09837162494659424,0.3444749712944031,1.265608310699463,0.8689014315605164,1.2777570486068726,0.8017376661300659,0.9149397015571594,0.8667182922363281,0.9044973254203796,0.7997653484344482,0.7122260332107544,0.89556485414505,0.8694226145744324,0.8736324906349182
2178,0.1549687683582306,0.2071588635444641,0.5179344415664673,0.18791991472244263,0.13940972089767456,0.3906266391277313,0.6384153366088867,0.33161306381225586,0.10362353920936584,0.5162222385406494,0.6686964631080627,0.4608233869075775,0.23373210430145264,0.5882878303527832,0.44143104553222656,0.5948681831359863,0.4546782970428467,0.7279735207557678,0.5670141577720642,0.6962058544158936,0.5848212242126465,0.846480131149292,0.6345676183700562,0.8518118858337402
2179,0.6863207817077637,0.45113688707351685,0.5929446220397949,0.3857044577598572,0.4677691161632538,0.5105466842651367,0.32546186447143555,0.4075108766555786,0.2263883352279663,0.34777188301086426,0.1454218626022339,0.34377098083496094,1.4671440124511719,0.7572190761566162,1.4175843000411987,0.7037313580513,1.012094259262085,0.8194469213485718,0.9273228049278259,0.7251196503639221,0.7198057174682617,0.8618852496147156,0.6628576517105103,0.8178513050079346
2180,1.7219752073287964,0.7251061201095581,1.8599756956100464,0.6741930246353149,1.3447918891906738,0.6560100317001343,1.117112636566162,0.6010268330574036,0.875420093536377,0.4693513512611389,0.503272294998169,0.4464927017688751,3.730342149734497,1.2226908206939697,3.849120616912842,1.1863458156585693,3.0554494857788086,1.2712587118148804,3.156468152999878,1.1199077367782593,2.45637845993042,1.2987927198410034,2.547729969024658,1.149066686630249
